949.373, 528.81, 485.733, 0.998379
949.528, 529.042, 485.712, 0.998388
949.33, 528.804, 485.713, 0.998357
949.811, 530.12, 484.823, 0.99798
948.729, 529.118, 484.718, 0.998183
947.679, 528.146, 484.615, 0.998212
946.697, 527.235, 484.564, 0.998275
947.23, 528.038, 484.113, 0.998239
947.685, 528.598, 483.822, 0.998297
947.964, 528.93, 483.685, 0.998395
948.235, 529.252, 483.552, 0.998418
948.755, 530.153, 482.737, 0.99814
949.239, 530.683, 482.324, 0.998278
949.181, 530.635, 482.345, 0.998403
949.581, 531.735, 480.479, 0.997687
949.968, 532.802, 478.671, 0.997734
950.642, 533.603, 477.727, 0.998113
950.723, 533.663, 477.694, 0.998374
950.653, 533.612, 477.725, 0.998423
950.583, 533.566, 477.757, 0.998403
947.941, 532.139, 477.745, 0.998042
945.369, 530.75, 477.734, 0.998076
943.679, 529.827, 477.913, 0.998281
944.068, 530.089, 477.58, 0.998352
943.178, 529.623, 477.877, 0.99846
943.748, 530.073, 476.777, 0.998082
944.3, 530.508, 475.712, 0.998114
943.417, 530.071, 476.047, 0.998536
943.31, 530.021, 476.12, 0.998468
942.614, 529.697, 476.36, 0.998456
942.545, 529.662, 476.413, 0.99854
942.477, 529.628, 476.465, 0.998559
942.975, 529.915, 474.821, 0.997879
942.704, 529.802, 475.002, 0.998566
941.837, 529.47, 475.396, 0.998594
941.13, 529.198, 475.778, 0.998647
941.258, 529.245, 475.621, 0.998495
941.381, 529.291, 475.467, 0.998515
940.356, 528.945, 476.012, 0.998757
939.376, 528.568, 476.525, 0.998828
938.467, 528.212, 476.962, 0.998784
937.826, 527.978, 477.414, 0.99884
937.2, 527.749, 477.857, 0.998852
936.777, 527.602, 478.254, 0.998864
936.854, 527.628, 478.11, 0.998634
936.549, 527.527, 478.43, 0.998849
935.712, 527.309, 479.087, 0.99899
934.892, 527.096, 479.732, 0.999
934.803, 527.065, 479.921, 0.998862
934.034, 526.84, 480.538, 0.999053
933.465, 526.657, 481.149, 0.999119
932.987, 526.519, 481.786, 0.999151
932.519, 526.383, 482.412, 0.999157
932.328, 526.316, 482.863, 0.999084
931.856, 526.194, 483.575, 0.999251
931.473, 526.029, 484.249, 0.999319
931.5, 526.034, 484.43, 0.998905
931.527, 526.039, 484.608, 0.998916
931.519, 526.001, 485.112, 0.999213
931.531, 526.011, 485.761, 0.999279
931.623, 526.034, 486.265, 0.99917
931.809, 526.075, 486.853, 0.999248
931.992, 526.116, 487.43, 0.999253
932.169, 526.128, 488.082, 0.999383
932.395, 526.132, 488.732, 0.999418
932.485, 526.09, 489.458, 0.999553
932.768, 526.086, 490.187, 0.999617
933.231, 526.167, 490.836, 0.999425
933.687, 526.247, 491.474, 0.999428
934.022, 526.146, 492.092, 0.999643
934.371, 526.115, 492.756, 0.999738
934.631, 525.893, 493.256, 0.999842
935.141, 525.792, 493.813, 0.99972
935.646, 525.692, 494.365, 0.999721
936.339, 525.809, 494.932, 0.99946
937.102, 525.991, 495.501, 0.999452
937.768, 526.004, 496.021, 0.999766
938.631, 526.119, 496.505, 0.99951
939.48, 526.233, 496.982, 0.999512
939.891, 526.36, 497.214, 0.998731
940.624, 526.507, 497.584, 0.999175
940.885, 526.601, 497.722, 0.998543
941.767, 526.793, 498.089, 0.999321
942.734, 526.882, 498.42, 0.999547
943.687, 526.97, 498.746, 0.999549
944.475, 527.105, 499.064, 0.999266
945.221, 527.261, 499.306, 0.999112
946.228, 527.349, 499.53, 0.999538
947.198, 527.392, 499.673, 0.999777
948.159, 527.434, 499.815, 0.999777
948.961, 527.644, 500.068, 0.99928
949.935, 527.8, 500.243, 0.999525
950.913, 527.91, 500.377, 0.999489
951.821, 528.11, 500.523, 0.999468
951.939, 528.146, 500.554, 0.998621
952.054, 528.181, 500.585, 0.998638
953.019, 528.249, 500.614, 0.99949
953.699, 528.409, 500.719, 0.999219
954.157, 528.514, 500.789, 0.999003
954.606, 528.617, 500.856, 0.999012
955.469, 528.668, 500.841, 0.9994
956.323, 528.742, 500.827, 0.999435
957.011, 528.839, 500.844, 0.999283
957.745, 528.884, 500.814, 0.999304
958.467, 528.929, 500.785, 0.999308
959.395, 528.863, 500.594, 0.999541
959.893, 528.959, 500.62, 0.999184
960.654, 528.959, 500.488, 0.999396
961.479, 528.942, 500.34, 0.999476
962.272, 528.954, 500.181, 0.9995
963.055, 528.965, 500.025, 0.999503
963.818, 528.94, 499.804, 0.999489
964.517, 528.912, 499.59, 0.999436
964.806, 528.959, 499.569, 0.99915
964.934, 528.982, 499.564, 0.999045
965.059, 529.005, 499.558, 0.999053
965.438, 529.033, 499.488, 0.999249
966.055, 529.014, 499.239, 0.999482
966.604, 528.986, 499.025, 0.999407
967.047, 528.972, 498.873, 0.999329
967.523, 528.934, 498.67, 0.999368
967.992, 528.897, 498.469, 0.999371
968.252, 528.915, 498.386, 0.999302
968.527, 528.919, 498.277, 0.999318
969.028, 528.84, 497.982, 0.999436
969.557, 528.64, 497.477, 0.999466
970.08, 528.443, 496.976, 0.999468
970.385, 528.399, 496.77, 0.999382
970.671, 528.378, 496.588, 0.999402
970.994, 528.291, 496.209, 0.999484
971.339, 528.195, 495.868, 0.999448
971.68, 528.1, 495.53, 0.999451
971.909, 528.069, 495.326, 0.999436
972.032, 528.073, 495.241, 0.999404
971.74, 527.978, 495.347, 0.999199
971.752, 527.98, 495.339, 0.999398
971.763, 527.982, 495.332, 0.999401
971.895, 527.968, 495.147, 0.999482
971.978, 527.956, 495.024, 0.999452
971.813, 527.911, 495.144, 0.99933
971.73, 527.895, 495.234, 0.999389
971.649, 527.878, 495.323, 0.999392
971.697, 527.867, 495.158, 0.999491
971.743, 527.814, 494.897, 0.999462
971.684, 527.793, 494.977, 0.999426
971.683, 527.793, 494.982, 0.999454
971.682, 527.793, 494.986, 0.999457
971.67, 527.788, 494.787, 0.999503
971.347, 527.565, 493.977, 0.999377
971.156, 527.476, 493.461, 0.999447
971.033, 527.469, 493.187, 0.999466
970.92, 527.465, 492.946, 0.999462
970.809, 527.46, 492.709, 0.999465
970.595, 527.429, 492.363, 0.999417
970.353, 527.376, 492.028, 0.999346
970.38, 527.363, 492.063, 0.999429
970.242, 527.361, 491.912, 0.99936
970.107, 527.358, 491.763, 0.999364
970.057, 527.36, 491.712, 0.999369
969.934, 527.382, 491.612, 0.999371
970.026, 527.343, 491.669, 0.999352
970.218, 527.229, 491.749, 0.999312
970.406, 527.116, 491.828, 0.999316
970.42, 527.109, 491.834, 0.999342
970.66, 526.892, 491.878, 0.999273
970.908, 526.754, 491.915, 0.999209
971.23, 526.483, 491.915, 0.999184
971.026, 526.521, 491.847, 0.999177
970.825, 526.559, 491.779, 0.999183
970.547, 526.606, 491.688, 0.999165
970.885, 526.369, 491.651, 0.999092
970.584, 526.45, 491.601, 0.999105
970.448, 526.499, 491.589, 0.999118
970.314, 526.546, 491.576, 0.999125
969.658, 526.649, 491.44, 0.999018
968.86, 526.764, 491.288, 0.998968
968.505, 526.846, 491.258, 0.998974
968.093, 526.967, 491.241, 0.999008
967.813, 527.058, 491.244, 0.99898
967.54, 527.147, 491.247, 0.998989
967.15, 527.268, 491.256, 0.998958
966.943, 527.338, 491.272, 0.998919
967.064, 527.28, 491.25, 0.998945
967.654, 526.828, 490.993, 0.998806
968.232, 526.386, 490.742, 0.998818
968.752, 525.929, 490.456, 0.998768
969.128, 525.663, 490.291, 0.998801
968.168, 525.81, 490.231, 0.998868
968.621, 525.464, 490.013, 0.998808
969.063, 525.125, 489.8, 0.998821
969.601, 524.694, 489.508, 0.998757
969.339, 524.797, 489.555, 0.998932
967.881, 524.937, 489.45, 0.998779
967.008, 525.146, 489.502, 0.998903
966.151, 525.352, 489.552, 0.998914
966.137, 525.359, 489.557, 0.998917
965.937, 525.457, 489.615, 0.998946
966.304, 525.126, 489.368, 0.998776
966.177, 525.195, 489.412, 0.998939
966.052, 525.262, 489.455, 0.998949
965.72, 525.422, 489.552, 0.998986
965.549, 525.524, 489.623, 0.998961
965.937, 524.976, 489.175, 0.99865
966.305, 524.497, 488.802, 0.998747
966.099, 524.635, 488.903, 0.998988
965.896, 524.771, 489.001, 0.998998
965.946, 524.723, 488.965, 0.998935
965.702, 524.916, 489.105, 0.999055
965.24, 525.159, 489.266, 0.999072
964.917, 525.396, 489.436, 0.999093
964.601, 525.63, 489.603, 0.9991
964.085, 525.934, 489.802, 0.999151
963.611, 526.223, 489.994, 0.99915
963.486, 526.343, 490.086, 0.999061
963.656, 525.901, 489.719, 0.998742
963.822, 525.468, 489.359, 0.998756
962.984, 525.883, 489.588, 0.999271
962.837, 526.058, 489.718, 0.999151
962.904, 525.892, 489.579, 0.998901
962.946, 525.768, 489.48, 0.998962
962.988, 525.647, 489.383, 0.998972
962.665, 526.023, 489.657, 0.999296
962.592, 526.191, 489.794, 0.999132
962.534, 526.337, 489.913, 0.999119
962.275, 526.723, 490.191, 0.999345
962.221, 526.891, 490.325, 0.999164
962.168, 527.057, 490.457, 0.99917
961.52, 527.529, 490.691, 0.999481
961.121, 528.006, 490.972, 0.999496
961.086, 528.201, 491.125, 0.999223
961.075, 528.339, 491.232, 0.999186
961.065, 528.474, 491.337, 0.999192
960.739, 528.944, 491.63, 0.999514
960.529, 529.387, 491.919, 0.999501
960.247, 529.848, 492.183, 0.99955
960.138, 530.256, 492.422, 0.999534
960.031, 530.659, 492.658, 0.999536
959.613, 529.769, 491.89, 0.998329
959.423, 529.251, 491.483, 0.998743
958.579, 527.843, 490.267, 0.997931
958.611, 527.987, 490.368, 0.999291
958.643, 528.129, 490.467, 0.999296
958.607, 528.556, 490.712, 0.999592
958.58, 528.986, 490.959, 0.999603
958.639, 529.134, 491.061, 0.999304
958.697, 529.294, 491.172, 0.999324
958.753, 529.451, 491.28, 0.999328
958.631, 529.906, 491.432, 0.999723
958.4, 529.538, 491.145, 0.998815
958.292, 530.019, 491.265, 0.999805
958.39, 530.389, 491.445, 0.999631
958.446, 530.486, 491.504, 0.999331
958.501, 530.582, 491.563, 0.999335
958.448, 530.506, 491.511, 0.999128
958.554, 530.925, 491.643, 0.999759
958.696, 531.131, 491.764, 0.999444
958.883, 531.393, 491.908, 0.99952
959.068, 531.652, 492.051, 0.999522
958.912, 531.492, 491.941, 0.999023
959.146, 531.826, 492.078, 0.999669
959.022, 531.714, 491.999, 0.999028
959.337, 532.025, 492.171, 0.999611
959.648, 532.333, 492.342, 0.999612
959.904, 532.595, 492.459, 0.999589
960.273, 532.926, 492.56, 0.999767
960.5, 533.089, 492.648, 0.999428
960.83, 533.375, 492.554, 0.999868
961.174, 533.612, 492.625, 0.999625
961.514, 533.848, 492.696, 0.999626
961.734, 533.972, 492.758, 0.999394
962.191, 534.193, 492.764, 0.999719
962.532, 534.368, 492.809, 0.999559
962.933, 534.539, 492.845, 0.999582
963.329, 534.707, 492.88, 0.999583
963.67, 534.841, 492.92, 0.999497
964.172, 534.982, 492.875, 0.999688
964.152, 534.973, 492.87, 0.999149
964.388, 535.054, 492.902, 0.999375
964.932, 535.11, 492.777, 0.999676
965.47, 535.165, 492.654, 0.999677
965.802, 535.232, 492.67, 0.999424
966.165, 535.29, 492.662, 0.999463
966.71, 535.303, 492.558, 0.999639
966.939, 535.342, 492.575, 0.999327
967.166, 535.381, 492.591, 0.999331
967.413, 535.405, 492.594, 0.999342
967.91, 535.342, 492.464, 0.999551
968.466, 535.21, 492.223, 0.999627
969.017, 535.079, 491.983, 0.999628
969.46, 535.029, 491.867, 0.999521
969.906, 534.952, 491.751, 0.999512
970.395, 534.896, 491.613, 0.999589
970.532, 534.907, 491.61, 0.999302
970.927, 534.855, 491.542, 0.999482
971.316, 534.804, 491.475, 0.999484
971.768, 534.677, 491.34, 0.999534
972.106, 534.612, 491.277, 0.999438
972.325, 534.544, 491.251, 0.999331
972.34, 534.541, 491.251, 0.999184
972.354, 534.538, 491.251, 0.99919
972.708, 534.416, 491.158, 0.999463
973.061, 534.212, 490.985, 0.99945
973.435, 533.968, 490.808, 0.999484
973.516, 533.926, 490.791, 0.999256
973.595, 533.885, 490.774, 0.999261
973.817, 533.787, 490.726, 0.999377
974.079, 533.68, 490.683, 0.99942
974.466, 533.392, 490.469, 0.999532
974.698, 533.265, 490.42, 0.999405
974.926, 533.139, 490.371, 0.999409
975.117, 533.033, 490.328, 0.999381
975.046, 533.07, 490.333, 0.999192
975.157, 532.996, 490.305, 0.999326
975.069, 533.042, 490.311, 0.99919
975.153, 532.972, 490.291, 0.999317
975.237, 532.903, 490.271, 0.999322
975.438, 532.65, 490.16, 0.999425
975.59, 532.532, 490.128, 0.999392
975.789, 532.276, 490.026, 0.999441
975.769, 532.293, 490.028, 0.999261
975.75, 532.31, 490.03, 0.999266
975.962, 531.839, 489.766, 0.999481
976.096, 531.672, 489.718, 0.999405
976.239, 531.189, 489.476, 0.999438
976.229, 531.199, 489.477, 0.999287
976.22, 531.21, 489.478, 0.999291
976.361, 530.916, 489.362, 0.999432
976.455, 530.506, 489.178, 0.999399
976.456, 530.506, 489.178, 0.999298
976.461, 530.497, 489.178, 0.999309
976.465, 530.489, 489.177, 0.999313
976.227, 530.742, 489.138, 0.999112
976.278, 530.556, 489.087, 0.99936
976.228, 530.635, 489.08, 0.999268
976.198, 530.697, 489.079, 0.999278
976.169, 530.758, 489.078, 0.999283
976.176, 530.73, 489.075, 0.999315
976.184, 530.7, 489.072, 0.999315
976.192, 530.616, 489.057, 0.999311
976.197, 530.543, 489.049, 0.999312
976.194, 530.392, 489.027, 0.999321
976.19, 530.243, 489.005, 0.999325
976.14, 529.877, 488.912, 0.999352
976.105, 529.687, 488.878, 0.999286
976.107, 529.749, 488.876, 0.999262
976.035, 529.406, 488.817, 0.999352
975.965, 529.067, 488.758, 0.999356
975.87, 529.381, 488.59, 0.999115
975.88, 529.551, 488.533, 0.99921
975.881, 529.83, 488.415, 0.99915
975.86, 529.745, 488.427, 0.999308
975.839, 529.661, 488.439, 0.999312
975.846, 529.682, 488.435, 0.999237
975.866, 529.769, 488.39, 0.999239
975.898, 529.857, 488.362, 0.99922
975.783, 529.658, 488.357, 0.999211
975.377, 529.117, 488.292, 0.999173
974.977, 528.583, 488.227, 0.999179
974.983, 528.593, 488.224, 0.99921
975.09, 528.801, 488.1, 0.999133
974.891, 528.546, 488.145, 0.999223
974.155, 527.737, 488.025, 0.999149
973.428, 526.937, 487.906, 0.999156
973.56, 527.149, 487.72, 0.999102
973.373, 526.937, 487.782, 0.999217
973.293, 526.837, 487.834, 0.999243
973.083, 526.608, 487.889, 0.999205
973.238, 526.979, 487.044, 0.998784
973.39, 527.344, 486.215, 0.998797
973.325, 527.276, 486.255, 0.999199
973.57, 527.62, 485.585, 0.998868
973.799, 527.971, 484.722, 0.998783
973.723, 527.904, 484.768, 0.999169
973.648, 527.839, 484.814, 0.999175
973.888, 528.08, 484.382, 0.998978
973.715, 527.94, 484.464, 0.999176
973.019, 527.44, 484.581, 0.999142
972.332, 526.947, 484.697, 0.999148
972.325, 526.941, 484.702, 0.999155
972.615, 527.162, 484.025, 0.998865
972.452, 527.058, 484.132, 0.999167
972.385, 527.016, 484.186, 0.999154
972.629, 527.154, 483.676, 0.998921
972.869, 527.289, 483.174, 0.998932
972.943, 527.326, 483.09, 0.999076
973.033, 527.372, 482.997, 0.999079
973.166, 527.438, 482.848, 0.999056
972.723, 527.228, 483.064, 0.999144
972.286, 527.021, 483.276, 0.999151
971.892, 526.846, 483.515, 0.999182
971.896, 526.848, 483.51, 0.999105
971.51, 526.687, 483.733, 0.999161
970.646, 526.299, 483.985, 0.999137
969.795, 525.918, 484.233, 0.999143
969.45, 525.785, 484.457, 0.999179
968.862, 525.568, 484.791, 0.99923
968.77, 525.54, 484.893, 0.999157
968.353, 525.414, 485.208, 0.999226
967.943, 525.29, 485.519, 0.999231
967.845, 525.264, 485.626, 0.999158
967.658, 525.23, 485.837, 0.999184
967.806, 525.208, 485.369, 0.998906
967.825, 525.208, 485.33, 0.999076
967.674, 525.196, 485.525, 0.999165
967.526, 525.184, 485.716, 0.999172
967.35, 525.167, 485.928, 0.999184
967.371, 525.163, 485.879, 0.999072
967.392, 525.158, 485.831, 0.999047
967.01, 525.134, 486.226, 0.999263
966.634, 525.111, 486.616, 0.999267
966.258, 525.042, 486.938, 0.999271
966.057, 525.043, 487.213, 0.99924
965.924, 525.05, 487.416, 0.999207
965.645, 525.078, 487.805, 0.99928
965.102, 525.111, 488.348, 0.99934
964.565, 525.143, 488.885, 0.999344
963.817, 525.073, 489.393, 0.999355
963.651, 525.147, 489.741, 0.999243
963.426, 525.229, 490.165, 0.999305
963.234, 525.315, 490.581, 0.999313
963.044, 525.4, 490.99, 0.999318
962.746, 525.501, 491.467, 0.999335
962.53, 525.633, 491.964, 0.999368
962.207, 525.701, 492.462, 0.999421
962.081, 525.766, 492.798, 0.999332
961.957, 525.829, 493.129, 0.999336
961.923, 525.919, 493.392, 0.999226
961.629, 526.011, 493.928, 0.999493
961.514, 526.139, 494.357, 0.999376
961.477, 526.237, 494.656, 0.999289
961.44, 526.334, 494.949, 0.999293
961.414, 526.474, 495.313, 0.999321
961.198, 526.605, 495.83, 0.999491
961.221, 526.703, 496.052, 0.999201
961.08, 526.914, 496.611, 0.999517
960.941, 527.122, 497.164, 0.99952
960.904, 527.288, 497.633, 0.999484
960.941, 527.448, 497.965, 0.999307
960.976, 527.619, 498.393, 0.999461
960.837, 527.773, 498.96, 0.999667
960.795, 527.907, 499.456, 0.999605
960.752, 528.04, 499.947, 0.999606
960.843, 528.219, 500.317, 0.999408
960.879, 528.387, 500.802, 0.999608
960.97, 528.54, 501.092, 0.999323
961.078, 528.729, 501.436, 0.999384
961.185, 528.915, 501.774, 0.999388
961.286, 529.138, 502.249, 0.999605
961.412, 529.366, 502.702, 0.999582
961.548, 529.55, 503.015, 0.999388
961.682, 529.723, 503.299, 0.999361
961.815, 529.893, 503.579, 0.999364
961.972, 530.092, 503.889, 0.999415
962.068, 530.192, 504.036, 0.999216
962.212, 530.419, 504.501, 0.999808
962.38, 530.661, 504.952, 0.999805
962.616, 530.909, 505.322, 0.999603
962.849, 531.154, 505.688, 0.999605
962.95, 531.241, 505.806, 0.999228
963.198, 531.501, 506.197, 0.999737
963.144, 531.459, 506.142, 0.999011
963.417, 531.66, 506.424, 0.999567
963.687, 531.86, 506.703, 0.999569
963.994, 532.083, 507, 0.999668
964.112, 532.174, 507.108, 0.999284
964.41, 532.391, 507.385, 0.999644
964.313, 532.325, 507.311, 0.999024
964.219, 532.261, 507.239, 0.999032
964.42, 532.4, 507.385, 0.999436
964.504, 532.465, 507.445, 0.999296
964.822, 532.684, 507.655, 0.999686
964.883, 532.726, 507.692, 0.999281
964.943, 532.766, 507.728, 0.999285
965.148, 532.91, 507.846, 0.999499
965.464, 533.14, 507.986, 0.999767
965.627, 533.25, 508.062, 0.999472
965.946, 533.449, 508.18, 0.999726
966.263, 533.647, 508.297, 0.999727
966.361, 533.712, 508.339, 0.999414
965.981, 533.457, 508.15, 0.998921
965.221, 532.921, 507.762, 0.998609
965.092, 532.839, 507.711, 0.999204
964.966, 532.757, 507.661, 0.99921
964.906, 532.717, 507.639, 0.999301
964.916, 532.723, 507.642, 0.999365
964.832, 532.666, 507.615, 0.999303
965.109, 532.821, 507.571, 0.999788
965.026, 532.767, 507.55, 0.999337
964.945, 532.713, 507.529, 0.999341
964.829, 532.637, 507.499, 0.999313
964.651, 532.525, 507.464, 0.999284
964.891, 532.658, 507.409, 0.999753
964.851, 532.631, 507.405, 0.999441
964.812, 532.604, 507.401, 0.999444
965.002, 532.73, 507.344, 0.999737
965.148, 532.827, 507.309, 0.999679
965.262, 532.909, 507.296, 0.99964
965.381, 532.993, 507.26, 0.999669
965.004, 532.719, 507.202, 0.999191
964.631, 532.448, 507.145, 0.999197
964.749, 532.531, 507.092, 0.999687
964.693, 532.487, 507.097, 0.999499
964.812, 532.575, 507.013, 0.999714
964.707, 532.493, 507.018, 0.999458
964.603, 532.412, 507.023, 0.99946
964.488, 532.322, 507.033, 0.999458
964.483, 532.318, 507.035, 0.999575
964.545, 532.389, 506.981, 0.999689
964.609, 532.478, 506.866, 0.999728
964.673, 532.566, 506.751, 0.999729
964.705, 532.617, 506.715, 0.999669
964.566, 532.431, 506.722, 0.999435
964.571, 532.442, 506.718, 0.999625
964.575, 532.529, 506.622, 0.999708
964.393, 532.265, 506.621, 0.999384
964.212, 532.004, 506.619, 0.999387
964.211, 531.985, 506.628, 0.999607
964.185, 532.068, 506.572, 0.999679
964.185, 532.075, 506.57, 0.999622
964.186, 532.082, 506.568, 0.999624
964.031, 531.701, 506.508, 0.999328
963.982, 531.352, 506.447, 0.999362
963.982, 531.351, 506.447, 0.999596
963.945, 531.105, 506.384, 0.999412
963.945, 531.105, 506.384, 0.999581
963.945, 531.104, 506.384, 0.999583
962.977, 529.242, 505.197, 0.998258
962.972, 529.253, 505.197, 0.999566
962.669, 529.428, 505.086, 0.999618
962.289, 529.624, 504.98, 0.999597
961.912, 529.819, 504.875, 0.999599
961.973, 529.401, 504.698, 0.999275
961.742, 529.556, 504.671, 0.999567
961.346, 529.75, 504.622, 0.999532
961.344, 529.753, 504.622, 0.999476
961.342, 529.755, 504.623, 0.999478
961.352, 529.744, 504.62, 0.99946
961.406, 529.678, 504.596, 0.999421
961.45, 528.71, 503.972, 0.9989
961.577, 528.137, 503.619, 0.999122
961.637, 528.073, 503.595, 0.999403
961.695, 528.01, 503.57, 0.999406
961.885, 527.474, 503.228, 0.999129
962.039, 526.85, 502.808, 0.999074
962.006, 526.878, 502.82, 0.999415
961.963, 526.909, 502.833, 0.999396
961.921, 526.94, 502.845, 0.9994
962.109, 526.611, 502.63, 0.999224
962.186, 526.539, 502.593, 0.999354
962.321, 526.406, 502.519, 0.999322
962.526, 526.114, 502.318, 0.999223
962.729, 525.827, 502.12, 0.999228
962.923, 525.557, 501.929, 0.999232
962.495, 525.712, 501.983, 0.999361
962.63, 525.589, 501.897, 0.999282
962.741, 525.476, 501.811, 0.999277
962.851, 525.365, 501.726, 0.999282
962.899, 525.325, 501.697, 0.999324
962.984, 525.248, 501.64, 0.999305
962.882, 525.315, 501.684, 0.999377
962.128, 525.515, 501.762, 0.999365
962.164, 525.484, 501.736, 0.999308
962.2, 525.454, 501.711, 0.999313
962.241, 525.414, 501.676, 0.999304
962.042, 525.537, 501.776, 0.99939
961.682, 525.691, 501.903, 0.999369
961.327, 525.844, 502.028, 0.999372
961.245, 525.91, 502.086, 0.999377
961.393, 525.632, 501.799, 0.999147
961.186, 525.766, 501.931, 0.999394
960.923, 525.924, 502.077, 0.999421
960.906, 525.942, 502.095, 0.999346
960.889, 525.96, 502.113, 0.99935
960.852, 525.997, 502.152, 0.999349
960.808, 526.042, 502.204, 0.999346
959.663, 526.236, 502.361, 0.999424
959.303, 526.44, 502.568, 0.999477
